419	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0047.txt	0.05773809523809524	5.952380952380953E-4	0.002976190476190476	0.04107142857142857	0.026785714285714284	0.022023809523809525	0.11011904761904762	0.14821428571428572	0.2220238095238095	0.005357142857142857	5.952380952380953E-4	5.952380952380953E-4	0.10535714285714286	5.952380952380953E-4	5.952380952380953E-4	0.0125	0.1529761904761905	0.0886904761904762	5.952380952380953E-4	5.952380952380953E-4
420	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0048.txt	0.06981382978723404	6.648936170212766E-4	0.008643617021276596	0.08045212765957446	0.032579787234042555	6.648936170212766E-4	0.07779255319148937	0.06715425531914894	0.18683510638297873	0.09375	0.06981382978723404	6.648936170212766E-4	0.03523936170212766	0.024601063829787235	0.003324468085106383	0.13364361702127658	0.011303191489361703	0.016622340425531915	6.648936170212766E-4	0.08577127659574468
421	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0049.txt	0.13596491228070176	6.265664160401002E-4	0.003132832080200501	0.005639097744360902	0.14598997493734336	6.265664160401002E-4	0.043233082706766915	0.2211779448621554	0.10588972431077694	0.020676691729323307	0.008145363408521303	6.265664160401002E-4	0.08583959899749373	0.06077694235588972	0.003132832080200501	6.265664160401002E-4	0.020676691729323307	0.12343358395989974	0.010651629072681704	0.003132832080200501
422	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0050.txt	0.05184659090909091	0.006392045454545455	7.102272727272727E-4	0.0546875	0.026278409090909092	0.0546875	0.05752840909090909	0.049005681818181816	0.2421875	0.1768465909090909	0.0035511363636363635	0.009232954545454546	0.10298295454545454	7.102272727272727E-4	7.102272727272727E-4	0.026278409090909092	0.006392045454545455	0.06889204545454546	7.102272727272727E-4	0.060369318181818184
423	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0051.txt	0.18080939947780678	6.527415143603133E-4	6.527415143603133E-4	0.09464751958224543	6.527415143603133E-4	6.527415143603133E-4	0.09203655352480418	0.12859007832898173	0.21736292428198434	0.058093994778067884	0.018929503916449087	0.00587467362924282	0.03720626631853786	0.06331592689295039	6.527415143603133E-4	0.008485639686684074	0.01370757180156658	0.0737597911227154	0.0032637075718015664	6.527415143603133E-4
424	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0052.txt	0.06524926686217009	0.0036656891495601175	0.030058651026392963	0.12096774193548387	7.331378299120235E-4	0.0036656891495601175	0.009530791788856305	0.030058651026392963	0.14149560117302054	0.08577712609970674	0.11217008797653959	7.331378299120235E-4	0.2060117302052786	0.08870967741935484	7.331378299120235E-4	7.331378299120235E-4	0.006598240469208211	7.331378299120235E-4	0.027126099706744868	0.06524926686217009
425	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0053.txt	0.05547112462006079	7.598784194528875E-4	0.067629179331307	0.02811550151975684	7.598784194528875E-4	0.04331306990881459	0.006838905775075988	7.598784194528875E-4	0.08890577507598785	0.0737082066869301	0.2196048632218845	7.598784194528875E-4	0.11626139817629179	0.1831306990881459	0.003799392097264438	0.03419452887537994	0.003799392097264438	7.598784194528875E-4	7.598784194528875E-4	0.07066869300911854
426	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0054.txt	0.10428994082840237	7.396449704142012E-4	7.396449704142012E-4	0.01849112426035503	0.01849112426035503	0.006656804733727811	0.05695266272189349	7.396449704142012E-4	0.15162721893491124	0.08949704142011834	0.13979289940828402	7.396449704142012E-4	0.04215976331360947	0.2403846153846154	0.0036982248520710057	0.04807692307692308	0.0036982248520710057	0.027366863905325445	7.396449704142012E-4	0.045118343195266274
427	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0055.txt	0.07624113475177305	5.91016548463357E-4	0.05260047281323877	0.0076832151300236405	0.08096926713947991	0.017139479905437353	0.12588652482269502	0.1495271867612293	0.11879432624113476	0.005319148936170213	0.0384160756501182	0.002955082742316785	0.07624113475177305	0.04314420803782506	5.91016548463357E-4	0.0076832151300236405	0.12588652482269502	0.040780141843971635	0.01950354609929078	0.01004728132387707
428	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0056.txt	0.16056910569105692	6.775067750677507E-4	0.014227642276422764	6.775067750677507E-4	0.10907859078590786	0.022357723577235773	0.06842818428184282	0.0494579945799458	0.10636856368563685	0.0494579945799458	0.0521680216802168	6.775067750677507E-4	0.07926829268292683	0.06300813008130081	6.775067750677507E-4	0.01964769647696477	6.775067750677507E-4	0.13075880758807587	0.07113821138211382	6.775067750677507E-4
429	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0057.txt	0.04189560439560439	6.868131868131869E-4	0.017170329670329672	0.02815934065934066	6.868131868131869E-4	0.0831043956043956	0.05563186813186813	0.030906593406593408	0.11057692307692307	0.06387362637362637	0.09134615384615384	0.006181318681318681	0.1353021978021978	0.09134615384615384	6.868131868131869E-4	6.868131868131869E-4	0.025412087912087912	0.11607142857142858	0.052884615384615384	0.04739010989010989
430	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0058.txt	0.21535326086956522	6.793478260869565E-4	0.0033967391304347825	6.793478260869565E-4	0.046875	0.07948369565217392	0.041440217391304345	0.03328804347826087	0.07404891304347826	0.08763586956521739	0.07404891304347826	6.793478260869565E-4	0.08220108695652174	0.06589673913043478	6.793478260869565E-4	0.0033967391304347825	6.793478260869565E-4	0.1827445652173913	6.793478260869565E-4	0.006114130434782609
431	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0059.txt	0.1623989218328841	6.738544474393531E-4	6.738544474393531E-4	0.006064690026954178	6.738544474393531E-4	6.738544474393531E-4	0.11657681940700809	0.014150943396226415	0.28369272237196763	0.016846361185983826	0.0033692722371967657	0.0033692722371967657	0.01954177897574124	6.738544474393531E-4	6.738544474393531E-4	0.006064690026954178	6.738544474393531E-4	0.3618598382749326	6.738544474393531E-4	6.738544474393531E-4
432	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0060.txt	0.17756410256410257	6.41025641025641E-4	6.41025641025641E-4	0.003205128205128205	0.03141025641025641	0.09038461538461538	0.10576923076923077	0.06217948717948718	0.13141025641025642	0.10064102564102564	6.41025641025641E-4	6.41025641025641E-4	0.1032051282051282	0.023717948717948717	6.41025641025641E-4	0.013461538461538462	6.41025641025641E-4	0.13397435897435897	6.41025641025641E-4	0.01858974358974359
433	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0061.txt	0.1451388888888889	6.944444444444445E-4	0.009027777777777777	0.02847222222222222	6.944444444444445E-4	0.009027777777777777	0.16458333333333333	0.025694444444444443	0.2423611111111111	0.06458333333333334	0.07291666666666667	6.944444444444445E-4	0.03958333333333333	0.00625	0.009027777777777777	6.944444444444445E-4	6.944444444444445E-4	0.1451388888888889	6.944444444444445E-4	0.034027777777777775
434	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0062.txt	0.027116402116402115	6.613756613756613E-4	0.005952380952380952	0.1302910052910053	0.01917989417989418	6.613756613756613E-4	0.17526455026455026	0.008597883597883597	0.17526455026455026	0.05886243386243386	0.08267195767195767	6.613756613756613E-4	0.19113756613756613	0.008597883597883597	0.008597883597883597	0.011243386243386243	0.032407407407407406	0.05886243386243386	0.0033068783068783067	6.613756613756613E-4
435	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0063.txt	0.07588235294117647	5.88235294117647E-4	0.007647058823529412	0.1323529411764706	0.02411764705882353	0.007647058823529412	0.02176470588235294	0.18176470588235294	0.1723529411764706	0.05235294117647059	0.0711764705882353	5.88235294117647E-4	0.11352941176470588	0.06647058823529411	0.0029411764705882353	0.01	0.007647058823529412	0.02176470588235294	0.014705882352941176	0.014705882352941176
436	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0064.txt	0.1081989247311828	6.720430107526882E-4	6.720430107526882E-4	0.003360215053763441	0.006048387096774193	0.09744623655913978	0.12163978494623656	0.1350806451612903	0.19690860215053763	0.046370967741935484	0.05712365591397849	6.720430107526882E-4	0.05712365591397849	0.05981182795698925	0.006048387096774193	0.049059139784946235	6.720430107526882E-4	0.043682795698924734	0.006048387096774193	0.003360215053763441
437	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0065.txt	0.06108312342569269	6.297229219143577E-4	6.297229219143577E-4	0.030856423173803528	0.08375314861460957	0.020780856423173802	0.21473551637279598	0.16939546599496222	0.1845088161209068	0.04848866498740554	6.297229219143577E-4	6.297229219143577E-4	0.01322418136020151	6.297229219143577E-4	6.297229219143577E-4	0.023299748110831235	6.297229219143577E-4	0.10390428211586902	0.0031486146095717885	0.03841309823677582
438	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0066.txt	0.09192037470725996	5.85480093676815E-4	5.85480093676815E-4	0.08255269320843091	0.028688524590163935	5.85480093676815E-4	0.1996487119437939	0.07084309133489461	0.20199063231850117	0.009953161592505855	0.005269320843091335	0.002927400468384075	0.007611241217798595	5.85480093676815E-4	5.85480093676815E-4	5.85480093676815E-4	0.06381733021077284	0.2300936768149883	5.85480093676815E-4	5.85480093676815E-4
439	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0067.txt	0.068359375	6.510416666666666E-4	6.510416666666666E-4	0.050130208333333336	0.011067708333333334	0.031901041666666664	0.17513020833333334	0.20377604166666666	0.15169270833333334	0.016276041666666668	0.0032552083333333335	6.510416666666666E-4	0.10481770833333333	0.008463541666666666	0.0032552083333333335	0.039713541666666664	0.018880208333333332	0.10221354166666667	6.510416666666666E-4	0.008463541666666666
440	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0068.txt	0.02672209026128266	5.938242280285036E-4	0.012470308788598575	0.07660332541567696	0.0172209026128266	5.938242280285036E-4	0.03147268408551069	0.36163895486935865	0.16211401425178149	0.012470308788598575	0.005344418052256532	0.0029691211401425177	0.16923990498812352	0.024346793349168647	0.014845605700712588	5.938242280285036E-4	5.938242280285036E-4	0.062351543942992874	5.938242280285036E-4	0.0172209026128266
441	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0069.txt	0.14544235924932977	6.702412868632708E-4	0.003351206434316354	0.10254691689008043	0.01943699731903485	6.702412868632708E-4	0.006032171581769437	0.10522788203753351	0.11863270777479892	0.027479892761394103	0.07305630026809651	6.702412868632708E-4	0.19638069705093833	0.05697050938337802	6.702412868632708E-4	6.702412868632708E-4	0.011394101876675604	0.07305630026809651	0.00871313672922252	0.048927613941018765
442	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0070.txt	0.06592689295039164	6.527415143603133E-4	0.0032637075718015664	0.13381201044386423	6.527415143603133E-4	0.011096605744125326	0.01370757180156658	0.15469973890339425	0.24869451697127937	0.047650130548302874	0.07114882506527415	0.0032637075718015664	0.09464751958224543	0.060704960835509136	0.02154046997389034	0.03981723237597911	0.024151436031331592	6.527415143603133E-4	6.527415143603133E-4	0.0032637075718015664
443	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0071.txt	0.10180722891566266	0.00783132530120482	6.024096385542169E-4	0.07771084337349397	0.0463855421686747	6.024096385542169E-4	0.012650602409638554	0.08734939759036145	0.20060240963855422	0.03674698795180723	0.11867469879518072	6.024096385542169E-4	0.09939759036144578	0.10180722891566266	6.024096385542169E-4	0.010240963855421687	0.031927710843373494	0.0608433734939759	0.0030120481927710845	6.024096385542169E-4
444	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0072.txt	0.10176470588235294	0.005294117647058823	0.005294117647058823	0.10882352941176471	0.04058823529411765	5.88235294117647E-4	0.2076470588235294	0.17	0.21235294117647058	0.014705882352941176	0.0029411764705882353	5.88235294117647E-4	0.057058823529411766	5.88235294117647E-4	5.88235294117647E-4	0.01	0.0029411764705882353	0.057058823529411766	5.88235294117647E-4	5.88235294117647E-4
445	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0073.txt	0.1529761904761905	0.0125	5.952380952380953E-4	0.04107142857142857	0.04583333333333333	0.03869047619047619	5.952380952380953E-4	0.23154761904761906	0.11011904761904762	0.026785714285714284	0.0744047619047619	5.952380952380953E-4	0.1505952380952381	5.952380952380953E-4	0.01011904761904762	5.952380952380953E-4	0.01011904761904762	0.09107142857142857	5.952380952380953E-4	5.952380952380953E-4
446	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0074.txt	0.12090163934426229	6.830601092896175E-4	0.01707650273224044	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	0.049863387978142076	0.05806010928961749	0.10177595628415301	0.18920765027322403	6.830601092896175E-4	0.1646174863387978	0.12636612021857924	6.830601092896175E-4	0.028005464480874317	6.830601092896175E-4	0.0471311475409836	0.041666666666666664	0.049863387978142076
447	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0075.txt	0.09150717703349283	5.980861244019139E-4	5.980861244019139E-4	0.09629186602870814	0.012559808612440191	5.980861244019139E-4	0.07954545454545454	0.04366028708133971	0.2374401913875598	0.060406698564593304	5.980861244019139E-4	5.980861244019139E-4	0.13696172248803828	0.07715311004784689	5.980861244019139E-4	0.026913875598086126	0.019736842105263157	0.11064593301435406	5.980861244019139E-4	0.0029904306220095694
448	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0076.txt	0.06595477386934673	6.28140703517588E-4	6.28140703517588E-4	0.11118090452261306	6.28140703517588E-4	0.005653266331658292	0.11369346733668342	0.06092964824120603	0.24685929648241206	0.05087939698492462	0.03329145728643216	6.28140703517588E-4	0.0885678391959799	0.010678391959798994	0.005653266331658292	0.04334170854271357	6.28140703517588E-4	0.10364321608040201	6.28140703517588E-4	0.055904522613065326
449	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0077.txt	0.16432225063938619	0.008312020460358057	0.005754475703324808	0.11317135549872123	6.393861892583121E-4	0.04156010230179028	0.12595907928388747	0.0159846547314578	0.23593350383631714	0.046675191815856776	6.393861892583121E-4	6.393861892583121E-4	0.09526854219948849	0.02877237851662404	6.393861892583121E-4	0.03388746803069054	6.393861892583121E-4	0.06969309462915602	0.005754475703324808	0.005754475703324808
450	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0078.txt	0.2238292011019284	6.887052341597796E-4	0.003443526170798898	0.07782369146005509	0.003443526170798898	0.030991735537190084	0.14669421487603307	0.15495867768595042	0.1356749311294766	0.01997245179063361	0.011707988980716254	6.887052341597796E-4	0.030991735537190084	0.05303030303030303	6.887052341597796E-4	6.887052341597796E-4	6.887052341597796E-4	0.10261707988980716	6.887052341597796E-4	6.887052341597796E-4
451	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0079.txt	0.14481268011527376	7.204610951008645E-4	7.204610951008645E-4	0.09582132564841499	7.204610951008645E-4	0.06988472622478387	0.04971181556195965	0.061239193083573486	0.12463976945244956	0.0814121037463977	0.05547550432276657	7.204610951008645E-4	0.17939481268011528	0.035302593659942365	7.204610951008645E-4	0.04394812680115274	7.204610951008645E-4	0.029538904899135448	7.204610951008645E-4	0.02377521613832853
452	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0080.txt	0.28099730458221023	6.738544474393531E-4	6.738544474393531E-4	0.011455525606469003	0.01954177897574124	6.738544474393531E-4	0.03032345013477089	0.05997304582210242	0.10579514824797843	0.04380053908355795	0.12196765498652291	6.738544474393531E-4	0.10040431266846361	0.13814016172506738	6.738544474393531E-4	6.738544474393531E-4	6.738544474393531E-4	0.04110512129380054	6.738544474393531E-4	0.04110512129380054
453	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0081.txt	0.27785326086956524	6.793478260869565E-4	6.793478260869565E-4	0.014266304347826086	0.01154891304347826	6.793478260869565E-4	0.19904891304347827	0.01154891304347826	0.27241847826086957	0.01970108695652174	0.006114130434782609	6.793478260869565E-4	0.07676630434782608	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	6.793478260869565E-4	0.09307065217391304	6.793478260869565E-4	0.01154891304347826
454	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0082.txt	0.16564039408866996	6.157635467980296E-4	0.003078817733990148	0.005541871921182266	0.035098522167487683	0.01539408866995074	0.23460591133004927	0.04495073891625616	0.19766009852216748	6.157635467980296E-4	6.157635467980296E-4	0.008004926108374385	0.005541871921182266	6.157635467980296E-4	0.003078817733990148	6.157635467980296E-4	6.157635467980296E-4	0.27401477832512317	0.003078817733990148	6.157635467980296E-4
455	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0083.txt	0.22336561743341404	6.053268765133172E-4	6.053268765133172E-4	6.053268765133172E-4	0.027239709443099273	6.053268765133172E-4	0.08050847457627118	0.01513317191283293	0.19188861985472155	0.012711864406779662	6.053268765133172E-4	6.053268765133172E-4	0.09261501210653753	0.007869249394673124	6.053268765133172E-4	6.053268765133172E-4	0.010290556900726392	0.2669491525423729	6.053268765133172E-4	0.06598062953995157
456	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0084.txt	0.2547814207650273	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	0.036202185792349725	0.07991803278688525	0.09631147540983606	0.049863387978142076	0.2520491803278688	0.0389344262295082	6.830601092896175E-4	6.830601092896175E-4	0.025273224043715847	0.025273224043715847	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	0.13456284153005466	6.830601092896175E-4	6.830601092896175E-4
457	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0085.txt	0.11369346733668342	6.28140703517588E-4	6.28140703517588E-4	6.28140703517588E-4	0.1815326633165829	6.28140703517588E-4	0.25690954773869346	0.04836683417085427	0.18907035175879397	6.28140703517588E-4	0.013190954773869347	6.28140703517588E-4	0.01821608040201005	0.025753768844221106	6.28140703517588E-4	0.008165829145728644	0.005653266331658292	0.12374371859296482	0.005653266331658292	0.005653266331658292
458	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0086.txt	0.07191780821917808	6.849315068493151E-4	6.849315068493151E-4	0.014383561643835616	0.11027397260273973	0.022602739726027398	0.06917808219178082	0.014383561643835616	0.17328767123287672	0.11575342465753424	0.0773972602739726	6.849315068493151E-4	0.0910958904109589	0.08561643835616438	6.849315068493151E-4	0.003424657534246575	6.849315068493151E-4	0.05821917808219178	0.017123287671232876	0.07191780821917808
459	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0087.txt	0.15839694656488548	6.361323155216285E-4	0.010814249363867684	0.06170483460559797	0.041348600508905854	0.05916030534351145	0.06170483460559797	0.013358778625954198	0.1736641221374046	6.361323155216285E-4	0.04389312977099236	0.0031806615776081423	6.361323155216285E-4	0.07442748091603053	6.361323155216285E-4	0.031170483460559797	6.361323155216285E-4	0.1049618320610687	0.023536895674300253	0.13549618320610687
460	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0088.txt	0.03450704225352113	7.042253521126761E-4	0.0035211267605633804	0.16690140845070423	7.042253521126761E-4	0.048591549295774646	0.1415492957746479	0.048591549295774646	0.3049295774647887	0.05985915492957746	0.05140845070422535	7.042253521126761E-4	0.028873239436619718	7.042253521126761E-4	7.042253521126761E-4	0.014788732394366197	7.042253521126761E-4	0.03169014084507042	7.042253521126761E-4	0.05985915492957746
461	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0089.txt	0.04564606741573034	7.022471910112359E-4	0.0035112359550561797	0.08497191011235955	7.022471910112359E-4	0.04845505617977528	0.16643258426966293	0.08497191011235955	0.261938202247191	0.1776685393258427	0.02598314606741573	0.0035112359550561797	0.0035112359550561797	7.022471910112359E-4	7.022471910112359E-4	0.009129213483146067	0.0035112359550561797	7.022471910112359E-4	7.022471910112359E-4	0.07654494382022473
462	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0090.txt	0.07677165354330709	0.005905511811023622	6.561679790026247E-4	6.561679790026247E-4	6.561679790026247E-4	0.07152230971128609	0.12664041994750655	0.2158792650918635	0.14763779527559054	0.02952755905511811	0.005905511811023622	0.005905511811023622	0.11089238845144357	0.02952755905511811	6.561679790026247E-4	0.0505249343832021	6.561679790026247E-4	0.03477690288713911	0.021653543307086614	0.0636482939632546
463	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0091.txt	0.19063324538258575	6.596306068601583E-4	6.596306068601583E-4	0.04287598944591029	0.01912928759894459	0.09828496042216359	0.040237467018469655	0.09036939313984169	0.1774406332453826	0.07189973614775726	0.10092348284960422	6.596306068601583E-4	0.032321899736147755	0.016490765171503958	6.596306068601583E-4	0.0032981530343007917	0.0032981530343007917	0.06398416886543536	0.0032981530343007917	0.04287598944591029
464	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0092.txt	0.20772594752186588	7.288629737609329E-4	0.0036443148688046646	0.024052478134110787	0.047376093294460644	0.06486880466472303	0.06778425655976676	0.006559766763848397	0.14358600583090378	0.10568513119533528	0.08819241982507289	0.01239067055393586	0.021137026239067054	7.288629737609329E-4	7.288629737609329E-4	0.04446064139941691	0.0036443148688046646	0.0706997084548105	0.006559766763848397	0.0794460641399417
465	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0093.txt	0.06944444444444445	6.613756613756613E-4	6.613756613756613E-4	0.008597883597883597	0.005952380952380952	0.11970899470899471	0.02976190476190476	0.1832010582010582	0.07738095238095238	0.14351851851851852	6.613756613756613E-4	0.005952380952380952	0.14351851851851852	0.03505291005291005	0.02447089947089947	0.07208994708994709	6.613756613756613E-4	6.613756613756613E-4	6.613756613756613E-4	0.07738095238095238
466	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0094.txt	0.15226063829787234	6.648936170212766E-4	6.648936170212766E-4	0.032579787234042555	0.045877659574468085	0.08311170212765957	0.06715425531914894	0.013962765957446808	0.06981382978723404	0.07779255319148937	0.0511968085106383	0.003324468085106383	0.02992021276595745	0.06981382978723404	0.003324468085106383	0.06449468085106383	6.648936170212766E-4	0.061835106382978726	6.648936170212766E-4	0.17087765957446807
467	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0095.txt	0.23782467532467533	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	0.1891233766233766	8.116883116883117E-4	8.116883116883117E-4	0.1728896103896104	0.1176948051948052	0.056006493506493504	8.116883116883117E-4	0.020292207792207792	0.03977272727272727	0.010551948051948052	8.116883116883117E-4	8.116883116883117E-4	0.04301948051948052	8.116883116883117E-4	0.10470779220779221
468	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0096.txt	0.17008196721311475	0.0034153005464480873	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	0.07718579234972678	0.14549180327868852	6.830601092896175E-4	0.12363387978142076	0.10450819672131148	0.0471311475409836	6.830601092896175E-4	0.011612021857923498	0.05806010928961749	0.0034153005464480873	0.028005464480874317	6.830601092896175E-4	0.041666666666666664	6.830601092896175E-4	0.18101092896174864
469	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0097.txt	0.10376044568245125	6.963788300835655E-4	6.963788300835655E-4	0.003481894150417827	0.17061281337047354	0.09818941504178273	0.1817548746518106	6.963788300835655E-4	0.1817548746518106	0.07311977715877438	6.963788300835655E-4	0.009052924791086351	0.056406685236768804	0.056406685236768804	0.011838440111420613	6.963788300835655E-4	6.963788300835655E-4	0.03969359331476323	6.963788300835655E-4	0.009052924791086351
470	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0098.txt	0.15862573099415206	7.309941520467836E-4	7.309941520467836E-4	0.041666666666666664	0.05043859649122807	0.08552631578947369	0.10014619883040936	0.012426900584795321	0.2141812865497076	0.1118421052631579	0.015350877192982455	7.309941520467836E-4	0.06798245614035088	0.01827485380116959	7.309941520467836E-4	0.003654970760233918	0.029970760233918127	0.041666666666666664	0.006578947368421052	0.03874269005847953
471	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0099.txt	0.057125307125307126	6.142506142506142E-4	0.025184275184275184	6.142506142506142E-4	0.34705159705159705	0.007985257985257985	0.08415233415233415	0.09398034398034398	0.08906633906633907	0.04484029484029484	6.142506142506142E-4	0.003071253071253071	0.022727272727272728	0.03746928746928747	0.003071253071253071	0.012899262899262898	0.003071253071253071	0.14066339066339067	6.142506142506142E-4	0.025184275184275184
472	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0100.txt	0.1284722222222222	0.017361111111111112	0.03125	6.944444444444445E-4	0.06736111111111111	0.06180555555555556	0.08680555555555555	6.944444444444445E-4	0.28125	0.08402777777777778	0.09791666666666667	6.944444444444445E-4	0.04236111111111111	0.06736111111111111	0.003472222222222222	0.011805555555555555	6.944444444444445E-4	0.014583333333333334	6.944444444444445E-4	6.944444444444445E-4
473	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0101.txt	0.2847222222222222	7.716049382716049E-4	7.716049382716049E-4	7.716049382716049E-4	0.022376543209876542	0.02546296296296296	0.09027777777777778	7.716049382716049E-4	0.17669753086419754	0.022376543209876542	0.05324074074074074	7.716049382716049E-4	0.0779320987654321	0.05324074074074074	0.006944444444444444	0.006944444444444444	7.716049382716049E-4	0.03780864197530864	7.716049382716049E-4	0.13657407407407407
474	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0102.txt	0.22761194029850745	0.0037313432835820895	7.462686567164179E-4	0.0037313432835820895	0.03955223880597015	7.462686567164179E-4	0.10223880597014925	7.462686567164179E-4	0.15298507462686567	0.027611940298507463	0.13507462686567165	0.018656716417910446	0.057462686567164176	0.02164179104477612	7.462686567164179E-4	7.462686567164179E-4	7.462686567164179E-4	0.09029850746268657	0.009701492537313432	0.10522388059701493
475	file:/C:/Users/chq-anyac/miniconda/myTAToM/data/austen-bronte-split/CBronte_Jane0103.txt	0.1431451612903226	0.006048387096774193	6.720430107526882E-4	0.043682795698924734	0.049059139784946235	0.0678763440860215	0.07056451612903226	0.13776881720430106	0.16733870967741934	0.02486559139784946	0.038306451612903226	6.720430107526882E-4	0.05981182795698925	0.03024193548387097	6.720430107526882E-4	0.006048387096774193	0.006048387096774193	0.11626344086021505	6.720430107526882E-4	0.03024193548387097
